id,indexed_date,language,media_name,media_url,publish_date,title,url
928b2cfe86e8d220380704ac70b59ffd775e0d0f5475c93b772f1b1f6adf4457,2024-01-18 00:00:00,en,benzinga.com,benzinga.com,2024-01-16,"Swarm Intelligence Market Aims for US$ 570 Million Valuation by 2033, as Per Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36645852/swarm-intelligence-market-aims-for-us-570-million-valuation-by-2033-as-per-persistence-market-rese
0c45f2a0e73adbd67a7eef7d6516e4762010998def1be923cf508a6e4a837819,2024-01-18 00:00:00,en,dailycaller.com,dailycaller.com,2024-01-16,US Strikes Missile Sites In Houthi-Controlled Yemen,https://dailycaller.com/2024/01/16/us-strikes-missile-sites-houthi-controlled-yemen/
f1fdc5290ce358a4a46f3d9062457197705e29b685aad9ad43556a3b1476bea7,2024-01-18 00:00:00,en,newsweek.com,newsweek.com,2024-01-16,Russians slam own air defenses as 'most potent threat' to Putin's air force,https://www.newsweek.com/russia-air-defense-threat-putin-air-force-50-1861117
684a34bdd4a48b8c33bf309a27694328393ba84daab4f6132e2a316a0202cfbb,2024-01-18 00:00:00,en,newsweek.com,newsweek.com,2024-01-16,Russian city hit by 16 blasts overnight as drones target Baltimore airfield,https://www.newsweek.com/russia-drone-voronezh-baltimore-airfield-1860911
5acd4eac240aed229ac448b4da15acb3dd61de38e00ee6276308eef7905b6c10,2024-01-18 00:00:00,en,latimes.com,latimes.com,2024-01-16,Column: Biden is late but right to strike against Yemen's Houthis,https://www.latimes.com/opinion/story/2024-01-16/yemen-houthi-attacks-biden-iran-red-sea
a8b2614236546defac100715afd4fc205dae91a062ed611190b9517e5da0ee48,2024-01-18 00:00:00,en,nytimes.com,nytimes.com,2024-01-16,New Zealand Lawmaker Resigns After Shoplifting Allegations,https://www.nytimes.com/2024/01/16/world/asia/new-zealand-lawmaker-shoplifting-golriz-ghahraman.html
7daaffec446731c8d704b85c9b2a76f5f0258afe44bd9e86e9df80a838202c66,2024-01-18 00:00:00,en,arkansasonline.com,arkansasonline.com,2024-01-16,Ukrainian: Downed 2 key planes of Russia,https://www.arkansasonline.com/news/2024/jan/16/ukrainian-downed-2-key-planes-of-russia/
d8506f0cf73c68c6b3c17b57eb39c639772a0a757a1f74e19525364bbbe21abe,2024-01-20 00:00:00,en,stripes.com,stripes.com,2024-01-16,US Army Black Hawk helicopters to join earthquake relief efforts in Japan,https://www.stripes.com/branches/army/2024-01-16/army-black-hawks-earthquake-japan-12690365.html
191c39074b6b8d64ed1bf2f1ec70c8a486975de71b104179a40d608cdebb0ccb,2024-01-20 00:00:00,en,stripes.com,stripes.com,2024-01-16,Remains of soldier from Bataan Death March identified as Army technician from Washington state,https://www.stripes.com/history/2024-01-16/wwii-army-soldier-remains-identified-philippines%C2%A0-12697492.html?utm_source=flipboardutm_content=topic%2Fscience
6c770cc941f83b75022ac9395ebd0061ad2e7446907fc7eb3ff4d32df7c73e50,2024-01-19 00:00:00,en,seattletimes.com,seattletimes.com,2024-01-16,Pakistan recalls its ambassador to Iran over airstrikes by Tehran that killed 2 people,https://www.seattletimes.com/nation-world/pakistan-condemns-iran-over-bombing-allegedly-targeting-militants-that-killed-2-people/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
da8b999d67e97ed4c6590367e88bd77e5c9274c94db7a18e9f403b6cec851c21,2024-01-18 00:00:00,en,cbsnews.com,cbsnews.com,2024-01-16,Houthis continue attacks in Red Sea even after series of U.S. military strikes,https://www.cbsnews.com/news/houthis-red-sea-attacks-us-military-strikes/
c257c13700436d1b1cd074d599957edbf911dc836a151e18e0831b1be285fb12,2024-01-18 00:00:00,en,washingtonpost.com,washingtonpost.com,2024-01-16,What Trump’s blowout win in Iowa means for the race,https://www.washingtonpost.com/politics/2024/01/16/what-trumps-blowout-win-iowa-means-race/
f7a64e0494c205614764be01267de86d64e2163fc9618e0bfcaad3e5d60e6d37,2024-01-18 00:00:00,en,sportingnews.com,sportingnews.com,2024-01-16,This funky Shai Gilgeous-Alexander pick-and-roll explains why the Thunder's star is such a headache to defend,https://www.sportingnews.com/us/nba/news/shai-gilgeous-alexander-pick-and-roll-thunder/2e4ae9116ca8502084d22716
5eb6971b6af0af276d77109dd6827fd6d29413e6356f60b9265b2d566fc4e89e,2024-01-18 00:00:00,en,politico.com,politico.com,2024-01-16,Another shutdown looms,https://www.politico.com/newsletters/weekly-transportation/2024/01/16/another-shutdown-looms-00135604
beaba31e4e8dda65c3459161d45c951e3ff97ad61daf76cedb8f53aadf5de132,2024-01-19 00:00:00,en,cbsnews.com,cbsnews.com,2024-01-16,The second trial between Donald Trump and E. Jean Carroll began Tuesday. Here's what to know.,https://www.cbsnews.com/texas/news/trump-e-jean-carroll-trial-what-to-know/
1f3863f5b0e7135c0d1af4a4f89b413caae13c72313ce88b73d179f0c495347f,2024-01-18 00:00:00,en,foxnews.com,foxnews.com,2024-01-16,Rwandan-Congolese tensions flare after Kigali reports killing of soldier who crossed border,https://www.foxnews.com/world/rwandan-congolese-tensions-flare-kigali-reports-killing-soldier-crossed-border
ca42f625a9bbcb3a4b2f0a34e5b20be85152110e4b4097c30611ffa6a9093856,2024-01-18 00:00:00,en,inquisitr.com,inquisitr.com,2024-01-16,"Joe Biden Fails to Keep 'Promise,' Pursues Death Penalty in Buffalo Case",https://www.inquisitr.com/joe-biden-fails-to-keep-his-word-declares-death-penalty-in-buffalo-case
6ddcb16fb52f1bb290bec02f41a07ccc119732adfb1150145d50654014868a3e,2024-01-18 00:00:00,en,time.com,time.com,2024-01-16,"Iran Fires Missiles at Iraq, Syria and Pakistan—What to Know",https://time.com/6555803/iran-us-consulate-iraq-attack-israel/
ee9d50b8240439189162cbe7a40f2a225142ecb5848a5a4320ba1847e8439b7f,2024-01-19 00:00:00,en,ibtimes.com,ibtimes.com,2024-01-16,Israel-Hamas Conflict: Israel Says Hamas 'Murdered' 2 Hostages; Iraq's Kurdistan Cancels Iran Meeting,https://www.ibtimes.com/israel-hamas-conflict-live-eu-sanctions-hamas-gaza-leader-houthis-attack-israel-bound-ship-3722258
41b404392dbd54a2030e07660df391ea95f5ff8075ff90c08ecf6520c472c7d1,2024-01-18 00:00:00,en,newsweek.com,newsweek.com,2024-01-16,"HIMARS destroys Russian ""wasp"" system in woods: Ukraine video",https://www.newsweek.com/ukraine-himars-destroys-russian-wasp-missile-system-1860946
b1fadb1035d688adb60d575a9beb8ecedabb5677ee6eb88b72ed0451f8096501,2024-01-18 00:00:00,en,newsweek.com,newsweek.com,2024-01-16,Russia failed to capitalize on victories as Ukraine war hits stalemate: UK,https://www.newsweek.com/russia-failed-capitalize-victories-ukraine-war-hits-stalemate-uk-1861196
11f75200e39ffb81a4a63153b3d4a48be35366a7844f03169b4b51f632e7f546,2024-01-18 00:00:00,en,cbsnews.com,cbsnews.com,2024-01-16,The second trial between Donald Trump and E. Jean Carroll began Tuesday. Here's what to know.,https://www.cbsnews.com/miami/news/trump-e-jean-carroll-trial-what-to-know/
d0681efc005d6d2184c98607b3dd6c70b9e8ce1b99b8763d3bd1814f8faa5ece,2024-01-18 00:00:00,en,seattletimes.com,seattletimes.com,2024-01-16,"Iraq recalls ambassador, summons Iran’s chargé d’affaires over strikes in Irbil",https://www.seattletimes.com/nation-world/iraq-recalls-ambassador-summons-irans-charge-daffaires-over-strikes-in-irbil/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
bc590c2c2645944624655ce7f002bf391d05c69170618eded13cdd93a82c843c,2024-01-18 00:00:00,en,politico.com,politico.com,2024-01-16,A potential CFATS-trophe,https://www.politico.com/newsletters/weekly-cybersecurity/2024/01/16/a-potential-cfats-trophe-00135712
677bceddc01c45512a82aa94a793b88c1c51883f45f4841be3bb5123d7e029c8,2024-01-18 00:00:00,en,nypost.com,nypost.com,2024-01-16,House Republicans demand testimony from head of UNRWA over Hamas aid allegations,https://nypost.com/2024/01/16/news/house-gop-demands-testimony-unrwa-head-for-hamas-aid-allegations/
2c95e50d516fecbb306f83e1f29f10e22b07b6efd5575ca536558b5906dee840,2024-01-19 00:00:00,en,newsday.com,newsday.com,2024-01-16,"Rwanda says it killed a Congolese soldier who crossed the border, heightening tensions",https://www.newsday.com/news/nation/Rwanda-Congo-military-border-w86617
b3d8381fa771f6e8d2e3d2fe39ce4f642699bf22bed31d57aee83a77191c70af,2024-01-20 00:00:00,en,stripes.com,stripes.com,2024-01-16,"UK bringing 20,000 troops to upcoming exercise with America and other NATO allies",https://www.stripes.com/theaters/europe/2024-01-16/britain-nato-exercise-steadfast-defender-12691570.html?utm_source=Stars+and+Stripes+Emailsutm_campaign=Daily+Headlinesutm_medium=email
5b7fddb9009abba23584a440651dd8e6961804cd831b49179c0806e1f83eb312,2024-01-18 00:00:00,en,abcnews.go.com,abcnews.go.com,2024-01-16,"Israeli hostages to get medicine delivery, and US bombs Yemen again",https://abcnews.go.com/Business/wireStory/live-updates-israeli-soldiers-exchange-fire-border-egypt-106403848
cc07eda7500a9b3baff7cf27dc03c2ff36bd0a9ffba4521547350a456d068c81,2024-01-18 00:00:00,en,startribune.com,startribune.com,2024-01-16,"Rwanda says it killed a Congolese soldier who crossed the border, heightening tensions",https://www.startribune.com/rwanda-says-it-killed-a-congolese-soldier-who-crossed-the-border-heightening-tensions/600335975/
60e38481f328be80c504daed15b82730756c67765cf6c4e930a13ae63e45ab64,2024-01-18 00:00:00,en,benzinga.com,benzinga.com,2024-01-16,Predictive Maintenance Market is Expected to Reach at a US$ 34.1 Billion by 2030 | Persistence Market Research,https://www.benzinga.com/pressreleases/24/01/g36635197/predictive-maintenance-market-is-expected-to-reach-at-a-us-34-1-billion-by-2030-persistence-market
de3eb78e847aa8a8e68d0b72bc30d79fa4f37f09c4288a17b3e43f3675a44c5a,2024-01-18 00:00:00,en,upi.com,upi.com,2024-01-16,"Turkey strikes Kurdish militants in Iraq, Syria",https://www.upi.com/Top_News/World-News/2024/01/16/turkey-airstrikes-Iraq-Syria/3041705390541/
ddeaaf12c212f2cd3eb0db970b94cb1ac51f7092d48c13c37d6dc19e8cd9c62d,2024-01-18 00:00:00,en,nytimes.com,nytimes.com,2024-01-16,"Zelensky Calls for Peace, Not More Weapons, in Davos",https://www.nytimes.com/2024/01/16/world/europe/ukraine-zelensky-davos-switzerland-peace.html
eb2b4e863acf1027a37bca432c5c990643cb2b4960130d068d3a9c7d696ad3a1,2024-01-18 00:00:00,en,thedailybeast.com,thedailybeast.com,2024-01-16,Lloyd Austin’s Secret Ambulance Request Revealed in 911 Call,https://www.thedailybeast.com/secretary-of-defense-lloyd-austins-secretive-ambulance-request-revealed-in-911-call-audio
f7197f8fab965b39db4dc50c3fbe7f08144c77a06e2a320fb74948624e983cf0,2024-01-18 00:00:00,en,newsweek.com,newsweek.com,2024-01-16,Putin's dark gamble paying off as Russian losses revealed,https://www.newsweek.com/putin-ukraine-war-russia-losses-convicts-prisoners-1860919
42f07e3a60ceab32d271845824d1048f1b5fd8b6b1d8f2ef7397d61fa0d0d48f,2024-01-18 00:00:00,en,forbes.com,forbes.com,2024-01-16,Why The U.S. Needs A Third Site For National Missile Defense,https://www.forbes.com/sites/lorenthompson/2024/01/16/why-the-us-needs-a-third-site-for-national-missile-defense/
024d6387f66e3e1f2b29ca9f784cc7ef001524536326f68d91e9906d0f99e9a9,2024-01-18 00:00:00,en,theconversation.com,theconversation.com,2024-01-16,Gaza war: how South Africa's genocide case against Israel is shaping up,https://theconversation.com/gaza-war-how-south-africas-genocide-case-against-israel-is-shaping-up-221048
3e218bb10ac0016d9090462eb7d90b1f2a00ace1adf5c9b0c9d2e07baec32142,2024-01-18 00:00:00,en,benzinga.com,benzinga.com,2024-01-16,"Aerospace Bearings Market Anticipated to Grow at CAGR of 3.3% by 2028, According to Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36639852/aerospace-bearings-market-anticipated-to-grow-at-cagr-of-3-3-by-2028-according-to-persistence-mark
7b5f5043e387be52e8b30f199509b12c949300d974883836f7b05bb8805fdcb9,2024-01-18 00:00:00,en,cbsnews.com,cbsnews.com,2024-01-16,The second trial between Donald Trump and E. Jean Carroll began Tuesday. Here's what to know.,https://www.cbsnews.com/news/trump-e-jean-carroll-trial-what-to-know/
c51007efaf18d89e47b40110e9f121ca9d08b6aa4438905b6330a069d9c8f9d9,2024-01-18 00:00:00,en,seattletimes.com,seattletimes.com,2024-01-16,Congress gets sidelined for military action yet again,https://www.seattletimes.com/opinion/congress-gets-sidelined-for-military-action-yet-again/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
ed5779005f6d630f809fd9399a2f6a99a8fbe92f43e7f66b684857e163939e4b,2024-01-18 00:00:00,en,benzinga.com,benzinga.com,2024-01-16,"Conductive Textiles Market is Expected to Surpass the Value US$ 5.8 Billion by 2033, Expanding at a CAGR of 10.1% | Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36645027/conductive-textiles-market-is-expected-to-surpass-the-value-us-5-8-billion-by-2033-expanding-at-a-
d4e35b6d09aa3fbeeb4703e3fbfb9517c54c1b7bf72df4c33cbb8e56817724fd,2024-01-18 00:00:00,en,abcnews.go.com,abcnews.go.com,2024-01-16,"Rwanda says it killed a Congolese soldier who crossed the border, heightening tensions",https://abcnews.go.com/International/wireStory/rwanda-killed-congolese-soldier-crossed-border-heightening-tensions-106415449
d122abeae56d4723ab11c26ec67b137db2e05e07387559752576db72a201d2d7,2024-01-18 00:00:00,en,newsweek.com,newsweek.com,2024-01-16,"US Navy submarine commander removed due to ""loss of confidence"" in ability",https://www.newsweek.com/american-navy-submarine-commander-removed-geoffry-patterson-1861039
502f3407ca292714bdbee6462f773360e38f2e542e0080992cef7c32e6c24f98,2024-01-18 00:00:00,en,cbsnews.com,cbsnews.com,2024-01-16,Hamas uses Israeli hostage Noa Argamani in propaganda videos to claim 2 other captives killed by IDF strikes,https://www.cbsnews.com/news/hamas-israel-war-hostage-video-noa-argamani-idf/
aaa79dbf7ddbb3072198c33f5539718f9a825deabb8f685681dd6d00e25fe08b,2024-01-19 00:00:00,en,cnn.com,cnn.com,2024-01-16,"January 16, 2024 Israel-Hamas war",https://www.cnn.com/middleeast/live-news/israel-hamas-war-gaza-news-01-16-24/index.html
7711b066132a2dec35cc32f8e61103f90ab9932a27f4fd98974a4fa27ee82c4c,2024-01-19 00:00:00,en,nytimes.com,nytimes.com,2024-01-16,Hamas Rocket Barrage Stirs Debate in Israel Over Direction of War,https://www.nytimes.com/2024/01/16/world/middleeast/hamas-rocket-barrage-israel-war.html
5d6c28bca14fe65260ca4d8156a6a3104153a6056663471fbf2a86b87a6c4d5e,2024-01-18 00:00:00,en,businessinsider.com,businessinsider.com,2024-01-16,Houthi rebels continue to throw missiles at commercial ships despite intense US and UK strikes designed to weaken them,https://www.businessinsider.com/houthi-missiles-target-ships-again-despite-intense-us-uk-strikes-2024-1
4cc21634230c37f2931de6bfbf12dd92bea800aac2b52d46dbb0ffa1e4fdd4fe,2024-01-18 00:00:00,en,nypost.com,nypost.com,2024-01-16,"Hamas claims responsibility for 50 rockets fired at southern Israel, largest barrage in weeks",https://nypost.com/2024/01/16/news/50-rockets-fired-at-southern-israel-largest-barrage-in-weeks/
cb8df7a2369ab77251eb93556c8bd809d361a61701609d19907c113f2068bb15,2024-01-19 00:00:00,en,airforcetimes.com,airforcetimes.com,2024-01-16,"Congress approves Space Force part-timers, but still no Space Guard",https://www.airforcetimes.com/news/your-military/2024/01/16/congress-approves-space-force-part-timers-but-still-no-space-guard/
fb6202af0314f62420a99446201e1f568b13f17d958285b14ebdfbfc8d0c1b58,2024-01-17 00:00:00,en,newsweek.com,newsweek.com,2024-01-15,What are Beriev A-50s? Rare Russian $300M recon jet 'downed' over Azov Sea,https://www.newsweek.com/what-are-beriev-50-bumblebee-russian-300m-recon-jet-downed-azov-sea-1860638
3612abcc7b8dc1a754beee11f68f94b0d5170e9e77b2b33c99ee40ac35fa0183,2024-01-17 00:00:00,en,newsweek.com,newsweek.com,2024-01-15,Russia responds to report about war with NATO,https://www.newsweek.com/russia-germany-bundeswehr-bild-nato-war-1860675
d08ad80a47ea39b19d2305044b927a4d13a4f5d0363fb34869a599521cf78d3a,2024-01-17 00:00:00,en,latimes.com,latimes.com,2024-01-15,Ukraine says it shot down 2 Russian aircraft in a significant blow to Moscow,https://www.latimes.com/world-nation/story/2024-01-15/ukraine-shot-down-2-russian-command-control-aircraft
ed34678e59864bf56ac9f28b184f7970f0c61988e84594160d3e1fc98542428e,2024-01-18 00:00:00,en,centralmaine.com,centralmaine.com,2024-01-15,Iran strikes targets in northern Iraq and Syria as regional tensions escalate,https://www.centralmaine.com/2024/01/15/iran-strikes-targets-in-northern-iraq-and-syria-as-regional-tensions-escalate/
ef9a8be7cf9dffb4342a9cec0da556eb0cb5c2005f67c7774ffca718b12f9665,2024-01-19 00:00:00,en,stripes.com,stripes.com,2024-01-15,Carrier Air Wing 8 returns to Virginia after 8-month deployment with USS Gerald R. Ford,https://www.stripes.com/branches/navy/2024-01-15/carrier-air-wing-8-returns-home-12683638.html
ae4f167c005db910f22d2c0ea048d8c6ce678614b92f00ccb6e47452d1be77e8,2024-01-18 00:00:00,en,benzinga.com,benzinga.com,2024-01-15,Volvo Group has signed an option agreement to divest Arquus,https://www.benzinga.com/pressreleases/24/01/n36628009/volvo-group-has-signed-an-option-agreement-to-divest-arquus
81a5518610eb23ce1060b156eeb61e017ec50b7a6bff468e4e43ac238007df15,2024-01-18 00:00:00,en,newsday.com,newsday.com,2024-01-15,US delegation praises Taiwan's democracy after pro-independence presidential candidate wins election,https://www.newsday.com/news/nation/taiwan-us-politics-china-diplomacy-c57704
e50f62fc863c74b18361404e5661e284678920b12b3298ceb9f15baffaed4d31,2024-01-17 00:00:00,en,seattletimes.com,seattletimes.com,2024-01-15,Ukraine says it shot down 2 Russian command and control aircraft in a significant blow to Moscow,https://www.seattletimes.com/nation-world/world/ukraine-claims-it-shot-down-2-russian-command-and-control-aircraft-in-a-significant-blow-to-moscow/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
875f0d76e1361a279f4bd2796089234cc04baa88963c1de2da029813459881f3,2024-01-17 00:00:00,en,startribune.com,startribune.com,2024-01-15,Rishi Sunak defends his decision for the UK to join the US in 'limited' strikes on Yemen's Houthis,https://www.startribune.com/rishi-sunak-defends-his-decision-for-the-uk-to-join-the-us-in-limited-strikes-on-yemens-houthis/600334977/
5390ee54b5838afc0bc4ab8146b92ec6863194548b3224b1ce15d0be8a674604,2024-01-18 00:00:00,en,newsday.com,newsday.com,2024-01-15,Turkish strikes on infrastructure facilities wound 10 and cut off power in areas in northeast Syria,https://www.newsday.com/news/nation/turkey-iraq-syria-pkk-sdf-ypg-airstrikes-infrastructure-q90348
5fb9a4290d0541bba441e4cdda28122add3a232e688ebd0e8ef542dde1774100,2024-01-17 00:00:00,en,rawstory.com,rawstory.com,2024-01-15,U.S. defense chief Lloyd Austin released from hospital,https://www.rawstory.com/u-s-defense-chief-lloyd-austin-released-from-hospital/
b96df351ae312faaa752b796c828acaa2cf5e65504b5ac19d694a0f55298d44c,2024-01-17 00:00:00,en,chicagotribune.com,chicagotribune.com,2024-01-15,US delegation praises Taiwan’s democracy after pro-independence presidential candidate wins election,https://www.chicagotribune.com/nation-world/taiwan-democracy-election-20240115-6p6uhftkozcijid4hipvlsdxli-story.html
a2d6a9b89cd4dd03370db95abf96e0cc81c19c721b21a5c84cfbab916511e206,2024-01-17 00:00:00,en,startribune.com,startribune.com,2024-01-15,"UN agency chiefs say Gaza needs more aid to arrive faster, warning of famine and disease",https://www.startribune.com/un-agency-chiefs-say-gaza-needs-more-aid-to-arrive-faster-warning-of-famine-and-disease/600334982/
9ee3d512fcf00651f203ab9f505dacdc0c49b99c3fb71036db4c107b212a82c3,2024-01-17 00:00:00,en,benzinga.com,benzinga.com,2024-01-15,"Cloud ERP Market Analysis 2024-2028: Projected Market Size, Major Drivers And Key Regions As Per The Business Research Company's Cloud ERP Global Market Report 2024",https://www.benzinga.com/pressreleases/24/01/g36631582/cloud-erp-market-analysis-2024-2028-projected-market-size-major-drivers-and-key-regions-as-per-the
1285186baf1456a0d024e365004672daf6f0fe1335c383c137da75f9393c2165,2024-01-17 00:00:00,en,foxnews.com,foxnews.com,2024-01-15,UK Prime Minister Rishi Sunak faces parliament over decision to join US strikes on Yemen's Houthis,https://www.foxnews.com/world/uk-prime-minister-rishi-sunak-faces-parliament-decision-join-us-strikes-yemens-houthis
614851ea909be5a908a7c4db360fc2cec00975d3a5d46fb958cf51ec5a104a3a,2024-01-17 00:00:00,en,sun-sentinel.com,sun-sentinel.com,2024-01-15,Ukraine says it shot down 2 Russian command and control aircraft in a significant blow to Moscow,https://www.sun-sentinel.com/2024/01/15/ukraine-says-it-shot-down-2-russian-command-and-control-aircraft-in-a-significant-blow-to-moscow/
baae46ed85ee24f05553087c238110e6495bd1217cf8de9d8d6751f4a0a6b7d8,2024-01-17 00:00:00,en,newsweek.com,newsweek.com,2024-01-15,China builds spy stations in mountains on disputed border,https://www.newsweek.com/china-india-border-listening-station-mountains-border-1860686
651e33cbdcc96643cde597d34cecbd71241319f4ea110f3ab2788f94134d5c6a,2024-01-17 00:00:00,en,abcnews.go.com,abcnews.go.com,2024-01-15,US delegation praises Taiwan's democracy after pro-independence presidential candidate wins election,https://abcnews.go.com/US/wireStory/us-delegation-praises-taiwans-democracy-after-pro-independence-106371801
